Row,knn,tree,nb,logreg,svm_rbf,rf
483,0.8244458729791948,0.6534161315380507,0.8814951807375472,1.021472042830152,0.9584995466260887,1.0731326324204282
484,0.4256079446328471,0.6534161315380507,0.7720287428276007,1.1063408665416745,0.9120281663193948,0.3902097441676881
485,0.4256079446328471,0.6534161315380507,0.14786558692989202,0.5678470927094427,0.6877044455298983,-0.09043949742926742
486,-3.7103691434017,-1.5284255598585708,-0.9219344575751685,-1.3172756761534263,-1.6091901162782671,-1.4755358248430777
487,-0.03726649053416415,0.6534161315380507,-1.8849901980424417,-0.4041535893182342,0.25191851248397246,-0.9127950617216192
488,-3.7103691434017,-1.5284255598585708,-2.1041017265098114,-1.98820390288085,-1.6694590358679229,-2.2011473867092297
489,0.8244458729791948,0.6534161315380507,0.8947419435840837,1.0350213449733214,0.9084966541949175,1.2601385646941243
490,-0.60306058110433,-1.5284255598585708,-2.009656868915147,-1.9450009611983619,-1.5781362176816787,-1.2569329734277177
491,0.8244458729791948,0.6534161315380507,0.8235412246000583,0.7956373676871483,1.0671775870651148,1.026690588282535
492,0.8244458729791948,0.6534161315380507,0.7315382315089709,1.0552098375383288,1.0036239907600633,0.7051775868866091
493,0.4256079446328471,0.6534161315380507,0.6419991289625885,0.6782105782788774,1.0225585550010923,0.4795084456482141
494,-0.60306058110433,0.6534161315380507,-0.2523209823915737,-0.9648270797422585,-0.6030071912923234,-0.4279832857839048
495,0.4256079446328471,0.6534161315380507,0.9651595470435882,1.4496894752251805,0.6882995272143092,1.3071946349690875
496,-0.03726649053416415,0.6534161315380507,-1.5327249673017598,-1.562163412962375,-0.8018507948157242,-0.4279832857839048
497,0.4256079446328471,0.6534161315380507,0.7705848319350861,0.6109356410672327,0.6890019999702854,1.026690588282535
498,0.8244458729791948,0.6534161315380507,0.896272918594112,1.1726918062013187,1.1297193515536592,1.1663900149262527
499,-0.60306058110433,0.6534161315380507,0.8239689700734494,0.5441592249156239,-0.31326661486545615,-0.5106556983156639
500,-0.03726649053416415,-1.5284255598585708,-1.3646128155346648,-1.2770696283630367,-1.733324683906841,-1.1820555204248646
501,0.8244458729791948,0.6534161315380507,0.8669842088537649,1.021437625425978,1.242103290890799,0.8421906759936515
502,0.8244458729791948,0.6534161315380507,0.7471828176145137,0.7672873217497046,0.9939211720233924,1.026690588282535
503,-1.3758866519038655,0.6534161315380507,-1.5998171678231543,-2.0227506534216544,-1.3962584973637173,-1.511032234567137
504,-0.03726649053416415,-1.5284255598585708,0.36154449693595336,0.09295414182374928,-0.22722718989311988,-0.09043949742926742
505,0.8244458729791948,0.6534161315380507,0.5051634023830582,0.4772869581525968,0.758349384822732,0.8421906759936515
506,-0.03726649053416415,0.6534161315380507,-0.11056994235911291,0.4847831540011036,0.6901199947724176,0.43478858690702
507,0.4256079446328471,0.6534161315380507,0.0992297231260851,-0.39085569026200145,0.5863526734674397,0.12577610519621313
508,0.8244458729791948,0.6534161315380507,0.57480583255376,0.19116383811545484,0.6036732149675912,0.7051775868866091
509,0.4256079446328471,0.6534161315380507,0.8377537089129545,0.9126715124842776,0.8989446933953634,0.888123301882315
510,0.8244458729791948,0.6534161315380507,-0.3729686155391395,-0.3151729782001489,1.0081149061283607,1.0731326324204282
511,-3.7103691434017,-1.5284255598585708,-1.1988837190284571,-1.796738532362443,-1.8677686133237603,-2.0043353108656268
512,0.8244458729791948,0.6534161315380507,0.7049376956456592,0.7689172382183873,0.6956686329850443,0.888123301882315
513,0.8244458729791948,0.6534161315380507,0.35238022666987817,0.5227690949053958,1.222845759910392,1.2132033767366304
514,0.8244458729791948,0.6534161315380507,0.8960715813446422,1.0448346412690268,1.0657892074079156,1.0731326324204282
515,0.8244458729791948,0.6534161315380507,0.9092921439288356,1.106044417767991,1.2244703254256168,1.3543706606131938
516,-0.60306058110433,-1.5284255598585708,-1.1715495861055343,-0.9631307822798337,-0.8055112614445773,-0.6738187858044291
517,-0.03726649053416415,0.6534161315380507,0.6268044793292621,-0.20495800144799398,-0.3353163250362539,0.5693659396543554
518,-0.60306058110433,0.6534161315380507,-0.8447064356425978,-1.1857585986198604,-1.4598246856168977,-0.4279832857839048
519,-0.03726649053416415,0.6534161315380507,-0.92193148181655,0.012639928372968949,0.17582217327794356,-0.13321081164615836
520,-1.3758866519038655,0.6534161315380507,-1.0734893321934489,0.5021936138903598,-1.305764641369838,-0.3026633255492143
521,0.8244458729791948,0.6534161315380507,0.9221588838812336,1.3778008400097472,0.9682411461991758,1.3071946349690875
522,0.4256079446328471,0.6534161315380507,0.5494915350679387,0.29454262267384607,0.7386587491326044,0.2133320958757418
523,0.8244458729791948,0.6534161315380507,0.9587131065049554,1.2848391574834241,0.5163340880751586,0.9803743244844743
524,-0.60306058110433,0.6534161315380507,-0.10063260494585875,-0.06641623414915149,0.044647489588629734,-0.26054893139254703
525,-0.03726649053416415,-1.5284255598585708,0.7527467538034424,0.1498547083981821,0.0360685728194404,-0.34460857737254424
526,0.8244458729791948,0.6534161315380507,0.9385139214352061,1.2318407748354108,0.8245600979932347,1.3071946349690875
527,0.8244458729791948,0.6534161315380507,0.9505540377588831,1.3414027077578135,1.2804020604794153,1.4016657310898009
528,0.8244458729791948,0.6534161315380507,0.8378943768886161,0.9066080187147951,0.9723369251850582,1.2132033767366304
529,0.4256079446328471,0.6534161315380507,0.7072652235983771,0.7521970373106794,0.6943171340176018,0.5243679953502965
530,0.8244458729791948,0.6534161315380507,0.8180966041702815,0.7972957778682737,0.658890656288379,0.796388097544266
531,0.8244458729791948,0.6534161315380507,0.7327646613178738,0.219258619487832,0.7809528218137024,0.888123301882315
532,-0.03726649053416415,0.6534161315380507,0.3883649763239993,-0.3264241997248,-0.08403978037311453,-0.4279832857839048
533,0.4256079446328471,0.6534161315380507,0.03000022161617502,0.26864040070553075,0.49978961121918314,0.3902097441676881
534,-0.60306058110433,0.6534161315380507,0.3101456444639619,0.14472568584974413,-0.37897528573731504,0.12577610519621313
535,0.4256079446328471,0.6534161315380507,0.5240359817493865,0.8112374057940308,0.8685586627517969,0.3014805563774087
536,0.4256079446328471,-1.5284255598585708,-1.0175033947105785,-0.8890848131050726,-0.621869256759005,-0.6333069013493373
537,-1.3758866519038655,-1.5284255598585708,0.5739765626404635,0.8581114979676221,-0.6311115251675914,0.3457732721631674
538,0.4256079446328471,0.6534161315380507,0.7555063963044231,1.309601107499856,0.26590477294024234,0.3902097441676881
539,0.4256079446328471,-1.5284255598585708,-0.5401262999447408,-0.15168243776205198,-0.3913397068607518,-0.34460857737254424
540,-0.60306058110433,0.6534161315380507,0.062193865816240396,-1.1023638022801139,-1.2235271596347839,-0.09043949742926742
541,-0.60306058110433,-1.5284255598585708,-0.4186249864456465,-1.2293431013728835,-1.2889576927507713,-0.8734678719051591
542,-3.7103691434017,-1.5284255598585708,-1.6746912313237738,-1.5293944615467525,-1.7724525247837017,-1.7177703199824175
543,-0.60306058110433,0.6534161315380507,0.1530589827356424,-0.9701806446721648,-1.2828837465677976,-1.144262002162317
544,0.4256079446328471,0.6534161315380507,0.7315880776997855,0.8550838602231331,1.1266801958180988,0.7507166868220766
545,0.8244458729791948,0.6534161315380507,0.8404650579510936,1.113952116201604,0.8753131974851172,1.1663900149262527
546,0.8244458729791948,0.6534161315380507,0.9061005880717913,0.6668136115466684,1.0640588158748339,1.0731326324204282
547,-0.03726649053416415,0.6534161315380507,0.9490947099313785,1.307279163314282,1.070858401151189,0.9803743244844743
548,0.4256079446328471,-1.5284255598585708,0.2854679333762313,-0.22304388557205784,0.5527644989782512,-0.6738187858044291
549,-0.03726649053416415,-1.5284255598585708,-1.5236007397377653,-1.3086264124046503,-1.77311726535558,-1.974128202343705
550,-3.7103691434017,-1.5284255598585708,-2.0281868958003244,-1.7599808212252122,-1.819910764836905,-1.0295135688862989
551,0.8244458729791948,0.6534161315380507,0.8732287336629844,0.8771300432263064,1.0898643685090894,1.026690588282535
552,0.8244458729791948,0.6534161315380507,0.8414271279841524,0.9768165700164518,1.0846057789785744,0.796388097544266
553,0.4256079446328471,0.6534161315380507,0.16215714612927193,0.09083506274189583,0.7684958192909768,-0.13321081164615836
554,0.8244458729791948,0.6534161315380507,0.8999546585145766,1.0913664869665614,1.037196786522309,1.3543706606131938
555,0.8244458729791948,0.6534161315380507,0.8381078649393031,0.9069969290571647,1.0800044352241212,1.1196994404621157
556,0.4256079446328471,0.6534161315380507,0.005412559159314821,0.28335572033033846,-0.020808931218493722,-0.047508605820208445
557,0.4256079446328471,0.6534161315380507,0.6445565445044692,0.5285291208703335,0.8987163543694231,0.8421906759936515
558,0.4256079446328471,-1.5284255598585708,0.02531835819815117,-0.11510657825222696,0.3990738893876053,-0.17582073717069782
559,0.4256079446328471,-1.5284255598585708,-1.2637665124778263,-1.3991138803104741,-0.4636451230037036,-0.4279832857839048
560,-0.03726649053416415,-1.5284255598585708,-0.09704037669657135,0.28283950394232804,0.26899137353759794,-0.6738187858044291
561,-1.3758866519038655,0.6534161315380507,-1.227287826178352,-1.1331171263358724,-1.500931916837488,-1.2569329734277177
562,0.8244458729791948,0.6534161315380507,0.9209524071881194,0.8822414695460696,1.1890856682365036,0.3457732721631674
563,0.8244458729791948,0.6534161315380507,0.8056218664365801,0.8362960356806538,0.9403880410658494,1.2601385646941243
564,0.4256079446328471,0.6534161315380507,0.8183932777442875,0.6949017389959049,0.9273808721628339,0.7051775868866091
565,0.4256079446328471,0.6534161315380507,0.8318748418749794,1.0741653976496455,0.9605275899209754,0.796388097544266
566,0.4256079446328471,0.6534161315380507,0.879114058023923,0.8856961923551848,1.0997986140228837,1.2601385646941243
567,0.4256079446328471,0.6534161315380507,0.8092653105782031,0.5998602909657597,1.020389971426072,1.2132033767366304
568,0.4256079446328471,-1.5284255598585708,0.46378985049185895,0.5542923554480365,0.8372198038300039,0.12577610519621313
569,-0.60306058110433,-1.5284255598585708,-0.5629281199029021,-1.0674078881832945,-1.5320829813612846,-1.684097001015681
570,-1.3758866519038655,-1.5284255598585708,-1.7164623646669426,-1.738984602998664,-1.6371441583488962,-1.615785155749011
571,-0.60306058110433,0.6534161315380507,0.8322818764876118,1.0915757385602871,0.7677232740779129,0.4795084456482141
572,0.8244458729791948,0.6534161315380507,0.806804851024309,0.9658428504842711,1.1314136655072764,1.0731326324204282
573,0.8244458729791948,0.6534161315380507,0.8283884635210462,0.5045274687356707,0.899465058677524,1.2132033767366304
574,0.8244458729791948,0.6534161315380507,0.866492416899988,0.8475786816554047,1.0731901074148387,1.2132033767366304
575,-0.03726649053416415,0.6534161315380507,-1.8222009981001177,-0.1648481946850261,-0.8567644610534685,0.16947928616462762
576,0.4256079446328471,-1.5284255598585708,0.45076628654230266,-0.15652311500897576,-0.05527413355732325,0.3014805563774087
577,0.4256079446328471,0.6534161315380507,0.43491990504111233,0.03515052847903275,0.37745165481878745,0.3902097441676881
578,-0.60306058110433,-1.5284255598585708,-1.7761679530353447,-1.2809905647275994,-1.4326177610933946,-1.7511091728976707
579,-0.60306058110433,0.6534161315380507,-0.16776423632800314,-0.5764451091583629,-0.7714947258466507,-0.4694084042465905
580,0.4256079446328471,0.6534161315380507,0.9634145735704359,0.9965738594487271,-0.8535725086402733,0.16947928616462762
581,-0.60306058110433,-1.5284255598585708,-0.6010988480356908,-0.556855522247746,-1.3148893755987938,-1.4037157033583512
582,0.8244458729791948,0.6534161315380507,0.8420727231980148,0.7052951610970668,0.9393558918476036,1.3071946349690875
583,0.8244458729791948,0.6534161315380507,-1.261066583957053,-0.6603507416662158,0.6198505655087903,0.2573330141565756
584,-0.60306058110433,-1.5284255598585708,-0.2694761340914717,-0.4643344492162092,0.292270949779474,0.16947928616462762
585,0.4256079446328471,0.6534161315380507,0.9660442042541967,-1.3552849947374315,-0.09341170790413167,-0.6738187858044291
586,0.8244458729791948,0.6534161315380507,0.9266077050211646,1.1943140338108653,1.1743537275048928,1.4016657310898009
587,0.4256079446328471,0.6534161315380507,-0.6896514006158795,-0.3912612534983412,-0.20807957199785634,-0.004419901400506726
588,-0.03726649053416415,0.6534161315380507,0.8532549273076531,0.8650808527495567,0.7182100931863749,0.9803743244844743
589,0.4256079446328471,0.6534161315380507,0.8636919362347718,0.5488381021659621,0.8868491176480517,0.934184876989149
590,0.4256079446328471,0.6534161315380507,0.8287678119993752,1.3084380986986797,1.054776268584749,1.2601385646941243
591,0.8244458729791948,0.6534161315380507,0.7202283286812908,0.5784912521243148,0.7185847470650267,-0.09043949742926742
592,0.8244458729791948,0.6534161315380507,0.2565651031151973,0.43117563002949283,0.8986220428024411,0.8421906759936515
593,-0.03726649053416415,0.6534161315380507,-1.3070890978011525,-1.1965008871959752,-0.340211947758814,-0.7942017460263037
594,0.8244458729791948,0.6534161315380507,-1.4589546044260853,0.2134261906730515,0.2790520689654622,0.7507166868220766
595,-0.60306058110433,-1.5284255598585708,-1.1253737146789575,-0.6078256317863082,-1.0878048290126108,-1.0679869752342177
596,0.4256079446328471,0.6534161315380507,0.035019209439889634,-0.440857038595091,-0.32350505536107055,-0.4694084042465905
597,-0.03726649053416415,-1.5284255598585708,0.4760962497132395,0.803475687776057,-0.2745189399361341,-0.4279832857839048
598,0.8244458729791948,0.6534161315380507,0.8879401372390934,0.9574693259625775,0.7755416261081062,1.3071946349690875
599,0.4256079446328471,0.6534161315380507,-0.20924260563542021,-0.22442754414563765,0.44189903748336856,0.43478858690702
600,0.8244458729791948,0.6534161315380507,0.8393893509300775,0.8933785916494321,0.969312008865214,1.2132033767366304
601,0.8244458729791948,0.6534161315380507,0.849453913412147,1.0602570632203556,0.9909792282315081,0.888123301882315
602,0.4256079446328471,0.6534161315380507,-0.06592853315473257,0.26335103463086157,0.36852749229192405,0.934184876989149
603,-0.03726649053416415,0.6534161315380507,0.7041208843460233,0.6665845036690482,0.7826998741746304,0.43478858690702
604,-0.03726649053416415,0.6534161315380507,0.3915833084125814,0.37358546692378525,0.8167074072478406,0.12577610519621313
605,-0.03726649053416415,0.6534161315380507,0.7528185179787146,0.5716450901119724,0.11195048469379354,-0.3026633255492143
606,-0.03726649053416415,-1.5284255598585708,0.6290580568100307,-0.20887595082501936,0.2514948910059714,-0.7141403969822562
607,0.4256079446328471,0.6534161315380507,0.9024325292654338,0.41343538336377433,-0.03272177653928102,0.08222411004237228
608,0.8244458729791948,0.6534161315380507,0.9295703590956096,1.2741613712443771,1.0615156128169465,1.3543706606131938
609,-0.03726649053416415,-1.5284255598585708,-1.588458700361844,-0.9421246523592369,-1.2840307676752887,-0.4694084042465905
610,0.8244458729791948,0.6534161315380507,0.8623203626226095,1.1284431538886401,0.8766122498108553,1.2132033767366304
611,0.8244458729791948,0.6534161315380507,0.7895590958485481,0.640922007614971,1.025803166016342,0.796388097544266
612,0.4256079446328471,0.6534161315380507,0.3000597556968486,0.3384508455497407,1.0363995159112473,0.2573330141565756
613,0.8244458729791948,0.6534161315380507,0.9517332149845792,0.6272007225354733,0.7343499329866847,1.1196994404621157
614,-0.60306058110433,0.6534161315380507,0.37632498678996495,-0.09239403918277082,-0.7301610063169012,-0.8734678719051591
615,-0.03726649053416415,0.6534161315380507,0.4816124349302366,0.21058969998175595,0.5087986234897729,0.3014805563774087
616,0.8244458729791948,0.6534161315380507,0.8841601726145508,1.006697934729504,0.9137384876203231,1.2132033767366304
617,-0.03726649053416415,-1.5284255598585708,0.5727530174839011,0.6785534710263881,0.8492576571786552,-0.4279832857839048
618,0.8244458729791948,0.6534161315380507,0.9508013680650649,1.3984973117239128,1.0967891460056705,1.3071946349690875
619,-0.60306058110433,0.6534161315380507,0.2756545446302501,-0.6992009106803659,-0.6814201549669502,-0.047508605820208445
620,-0.03726649053416415,0.6534161315380507,-1.8312282512134774,-1.6711376412528731,-0.9657566983019261,-1.615785155749011
621,0.8244458729791948,0.6534161315380507,0.24527773575042058,0.47581586431324646,0.7236829604945452,0.2573330141565756
622,-0.03726649053416415,0.6534161315380507,-1.8591789532457548,0.4839786278762407,-0.7498028120007959,0.7051775868866091
623,-1.3758866519038655,-1.5284255598585708,-2.1031053628906418,-2.01671895084165,-1.7722363283382567,-2.14784416348657
624,0.8244458729791948,0.6534161315380507,0.7540984859448661,0.47434388334747823,0.8771158190298598,0.934184876989149
625,0.8244458729791948,0.6534161315380507,0.8480571052224243,0.8034656583415584,0.8436373899866302,1.1196994404621157
626,0.8244458729791948,0.6534161315380507,0.40986006583406437,0.6055413261235556,0.6854855769391534,0.3902097441676881
627,0.8244458729791948,0.6534161315380507,0.8726918936762351,0.9607581267234447,1.016040376136257,1.026690588282535
628,-0.03726649053416415,-1.5284255598585708,0.6664903990764082,0.3221776033741963,0.3731554139380623,-0.7141403969822562
629,-1.3758866519038655,-1.5284255598585708,-0.1419989411851207,-0.6385763014802042,-1.5094181525360537,-1.2940076825394315
630,0.8244458729791948,0.6534161315380507,0.9128826810039377,1.1080739985840478,0.9035606269799495,1.3543706606131938
631,-0.60306058110433,0.6534161315380507,-1.7359340402961865,-1.4228887728200141,-1.2202189406649842,-1.144262002162317
632,0.8244458729791948,-1.5284255598585708,0.7375721349696835,0.8931071576474192,1.0380243558609208,0.5243679953502965
633,0.8244458729791948,0.6534161315380507,0.8904391287134082,0.8130974886517838,0.7335910414219807,0.9803743244844743
634,0.8244458729791948,-1.5284255598585708,0.7113224976832705,0.9155967826852339,0.75509513603106,0.796388097544266
635,-0.03726649053416415,0.6534161315380507,0.6977309654350659,0.8067010701967432,0.40283142058630633,0.934184876989149
636,-1.3758866519038655,0.6534161315380507,-0.6576441552976601,-1.3669158412149731,-1.2697110268848941,-1.4037157033583512
637,-3.7103691434017,-1.5284255598585708,0.5722926284675309,0.505052631230122,-0.3262380229930636,0.3014805563774087
638,0.4256079446328471,0.6534161315380507,0.8106524833224412,0.8021909510346029,0.9562530155156019,0.8421906759936515
639,-3.7103691434017,-1.5284255598585708,-1.2684354993148097,-1.2348299902379747,-1.3713025673588501,-1.1820555204248646
640,0.8244458729791948,0.6534161315380507,0.9309033620093539,1.3223472914513785,0.92863828201387,1.2601385646941243
641,0.8244458729791948,-1.5284255598585708,0.7419387164477161,0.9601633763384664,0.7574802486856732,0.7507166868220766
642,0.8244458729791948,0.6534161315380507,0.6071560478007137,-0.24867675912689896,0.05715668673738696,-0.4279832857839048
643,-0.03726649053416415,-1.5284255598585708,-0.7397355973826493,-0.7627885392751618,0.30066154608375234,-1.0295135688862989
644,-0.03726649053416415,0.6534161315380507,0.24613302665448136,0.41497397728353064,0.6438422425606221,0.8421906759936515
645,0.4256079446328471,0.6534161315380507,0.7201168358105038,0.7595593759437285,1.0061223922110345,0.3457732721631674
646,-0.60306058110433,-1.5284255598585708,-2.1006417742297128,-1.2875539288948858,-1.4243506327345277,-1.3308332024289138
647,-0.03726649053416415,-1.5284255598585708,-1.4070458432688837,-1.524439071914064,-1.2916831352415916,-0.8734678719051591
648,0.4256079446328471,-1.5284255598585708,0.16533556917281042,0.23225809711892997,0.2089617246315291,0.4795084456482141
649,-1.3758866519038655,0.6534161315380507,0.028832703369089267,-1.0142194412491161,-0.8236790628783831,-0.5926073944883339
650,0.8244458729791948,0.6534161315380507,0.9038263182357879,1.110331070639694,0.6215555291423911,1.1663900149262527
651,0.8244458729791948,0.6534161315380507,0.9231094604844595,1.2425138166580152,1.20207889675255,1.4016657310898009
652,0.4256079446328471,0.6534161315380507,0.682287484072784,0.2950838614748352,0.497835374023517,0.888123301882315
653,-0.03726649053416415,0.6534161315380507,0.3791676155561442,-0.15332376359942265,0.5302264914221467,0.12577610519621313
654,-0.03726649053416415,0.6534161315380507,0.8159720572266046,0.3505003101338292,0.21071999184828383,0.12577610519621313
655,0.8244458729791948,0.6534161315380507,0.823921749763363,0.9126665874948044,1.0662504120052667,1.3071946349690875
656,-0.60306058110433,0.6534161315380507,0.9256636813070338,-0.9574028997468754,-1.4687421698093361,-1.2569329734277177
657,0.8244458729791948,0.6534161315380507,0.9080222084954163,1.1883543173475426,0.6022018332166298,0.934184876989149
658,-0.60306058110433,-1.5284255598585708,-1.921927242789249,-0.8611130342225484,-1.1116180206250927,-1.4755358248430777
659,-0.03726649053416415,0.6534161315380507,-1.842599593399587,-1.1258486267336112,-1.0746762968933408,-0.34460857737254424
660,-0.60306058110433,-1.5284255598585708,-1.5797650391622535,-1.9064600579055166,-1.7916062858350783,-1.6500989218658277
661,-1.3758866519038655,-1.5284255598585708,-1.792019019533684,-1.602777870163288,-1.40519309581549,-1.511032234567137
662,0.4256079446328471,0.6534161315380507,0.9271964333816102,1.1505311426722915,0.7500114947364372,0.3457732721631674
663,0.4256079446328471,0.6534161315380507,0.9082627111519203,-0.10955541644324585,0.21166253429785975,0.2133320958757418
664,0.4256079446328471,0.6534161315380507,0.608358585397872,0.2949809317017058,0.9305155310689823,-0.17582073717069782
665,-1.3758866519038655,-1.5284255598585708,-1.596543697032919,-1.3609728906185774,-1.7385499181691249,-1.5462440589998894
666,0.8244458729791948,0.6534161315380507,0.5327634081224776,0.6688770836108164,0.9216411665535287,0.796388097544266
667,-1.3758866519038655,0.6534161315380507,-0.537733278907277,-0.24665670707872223,-1.6872771080331632,-0.8734678719051591
668,-1.3758866519038655,0.6534161315380507,-1.5779490520928166,-1.6527774265306403,-1.8245052304206586,-1.8490107857745193
669,0.4256079446328471,0.6534161315380507,0.03974018898085534,0.11568762462402676,0.5592451046363582,0.038824896101001996
670,-0.60306058110433,-1.5284255598585708,-1.525647921831331,-1.4315860138803165,-1.5282130583507036,-1.8808992706398693
671,-0.60306058110433,-1.5284255598585708,-1.8159498600476471,-1.7275957331226195,-1.9035588840680222,-2.2267451749872897
672,0.4256079446328471,0.6534161315380507,0.9153165065546939,1.0104109524877711,0.9083821312245363,1.2601385646941243
673,-0.03726649053416415,0.6534161315380507,-0.8736434785614009,0.6585669148834841,0.6812704224565972,0.038824896101001996
674,-0.60306058110433,-1.5284255598585708,-1.6686771018770872,-1.6757995504684031,-1.2812883736221055,-0.8734678719051591
675,0.8244458729791948,0.6534161315380507,-0.9804725831998928,-0.6194379196717755,0.758863897306745,0.12577610519621313
676,-0.03726649053416415,-1.5284255598585708,0.5125894051048432,0.7546171722067442,0.8777479324567926,0.12577610519621313
677,0.4256079446328471,-1.5284255598585708,-0.26390153366600516,-0.7760091094064533,-0.8604077397850888,-1.4755358248430777
678,0.4256079446328471,0.6534161315380507,0.8702618314639698,0.9156624558661017,0.5172229679682305,0.888123301882315
679,-1.3758866519038655,-1.5284255598585708,-1.9208567610572806,-1.5257050576273583,-1.548819005583348,-2.0043353108656268
680,0.8244458729791948,0.6534161315380507,0.8159235427725743,1.0958664789595136,1.270496227785271,1.2601385646941243
681,0.8244458729791948,0.6534161315380507,0.9377536353591138,1.3914234724624883,1.0859690926420296,1.4016657310898009
682,-0.03726649053416415,0.6534161315380507,-0.11319730700068514,0.6037745277134516,-0.04420900399776457,-0.047508605820208445
683,0.8244458729791948,0.6534161315380507,0.6515198329985132,0.3071717032751934,0.8956132819346492,0.7051775868866091
684,-1.3758866519038655,-1.5284255598585708,-1.8550669998083311,-1.585452886597017,-1.6931466948110292,-1.8490107857745193
685,-0.03726649053416415,-1.5284255598585708,0.3681698257117975,0.9661717526721272,-0.8430499965479112,-0.13321081164615836
686,0.4256079446328471,-1.5284255598585708,0.05227873196373035,-0.09509468850216007,0.2743949254198002,-0.7141403969822562
687,0.4256079446328471,0.6534161315380507,0.8509912872627221,0.6015698977870492,0.8473847867992259,0.3457732721631674
688,0.8244458729791948,0.6534161315380507,0.8686398639114334,0.8502854184876784,0.33124741552112213,0.5243679953502965
689,0.8244458729791948,0.6534161315380507,0.45891294544447847,0.4076554243524666,0.3576310678859005,0.5243679953502965
690,-0.60306058110433,-1.5284255598585708,0.10539474121529649,-0.45999197649956053,-0.3603479147279179,-0.17582073717069782
691,-1.3758866519038655,0.6534161315380507,0.12695640712267617,-0.04494165412944396,-0.5842410542777359,0.12577610519621313
692,0.4256079446328471,-1.5284255598585708,0.9403142612747405,0.8325862886554956,-0.4041462371717305,0.12577610519621313
693,-0.60306058110433,0.6534161315380507,0.043555824723323595,-0.7337660702759277,-0.044514874014458555,0.3457732721631674
694,-0.60306058110433,-1.5284255598585708,-0.39393669621951005,-0.5396991147193001,-0.860568006767952,-0.8339357174219121
695,0.8244458729791948,0.6534161315380507,0.9366975109738759,1.2678303109074596,0.9050264387888859,1.4016657310898009
696,0.4256079446328471,-1.5284255598585708,0.89718392519277,-1.539207034607172,-0.06666767719296034,-0.6333069013493373
697,-0.03726649053416415,-1.5284255598585708,-0.7968042192023653,-0.6954999254677993,-0.173904325998127,0.4795084456482141
698,-0.03726649053416415,0.6534161315380507,0.7998288655793906,0.9284461747384248,-0.18083871151707412,1.2601385646941243
699,-0.03726649053416415,0.6534161315380507,0.11798862170087926,-0.2641303054731921,0.14598348878250691,-0.5106556983156639
700,-0.03726649053416415,0.6534161315380507,-0.09470468047131125,-1.2218092907425537,-1.0952959880697026,-0.4279832857839048
701,0.8244458729791948,0.6534161315380507,0.31262825652902676,0.07849697356571515,0.8665410477236825,0.934184876989149
702,-0.60306058110433,0.6534161315380507,-1.4623331529452601,-1.396812219002493,-1.4739496657166233,-1.511032234567137
703,0.4256079446328471,-1.5284255598585708,0.38169898860394774,0.045781565486948596,0.8490916839080005,0.5243679953502965
704,-3.7103691434017,-1.5284255598585708,-1.603549371340292,-1.5640870300236633,-1.6112454930053068,-2.1202397935975936
705,0.8244458729791948,0.6534161315380507,0.812609708670582,0.8701460532362968,1.2339310372792451,0.8421906759936515
706,0.4256079446328471,0.6534161315380507,0.6035063568394868,0.6172580942303408,0.8389346961070503,0.5693659396543554
707,-3.7103691434017,0.6534161315380507,-2.0942094953373904,-1.9920874751932311,-1.615940769749558,-1.8808992706398693
708,0.4256079446328471,-1.5284255598585708,-0.2971993877346006,0.13841314166760227,0.6648604328611352,0.2573330141565756
709,0.4256079446328471,0.6534161315380507,0.5177667777576329,0.16163758942322845,0.6278854821615666,0.3014805563774087
710,-3.7103691434017,-1.5284255598585708,-1.9257936543621408,-1.8226410358975622,-1.8725462700612,-2.251555179248264
711,0.4256079446328471,-1.5284255598585708,-2.0133191514936772,-0.8533954907807434,-0.6493781744133512,-1.1062377752298453
712,-0.03726649053416415,-1.5284255598585708,0.3011409274524705,-0.32841526579730385,-0.8397511991512756,-1.0679869752342177
713,-0.03726649053416415,-1.5284255598585708,-0.07349311384461428,0.22137980068984298,-0.024973590034121845,-0.17582073717069782
714,0.8244458729791948,0.6534161315380507,0.4001551413433979,0.7353731419654964,0.8599799761923327,0.8421906759936515
715,0.4256079446328471,0.6534161315380507,0.8363225474025082,0.9459969350765774,0.7832059537854552,-0.21826741401059407
716,0.4256079446328471,0.6534161315380507,0.9639579219405343,1.0193840931450369,0.24697636421037109,0.5243679953502965
717,0.4256079446328471,0.6534161315380507,0.6804426716689799,0.17466529274116235,1.163625249195458,1.026690588282535
718,0.8244458729791948,0.6534161315380507,-0.029239942283323703,0.21294912516574407,1.0182324700914689,0.796388097544266
719,0.8244458729791948,0.6534161315380507,0.38152087620068936,0.37851501491896317,0.37762915994816926,0.3014805563774087
720,-3.7103691434017,-1.5284255598585708,-1.763116519037686,-1.7165236560998949,-1.83033418045148,-2.1202397935975936
721,0.8244458729791948,0.6534161315380507,0.7938600342936316,1.0683291011267821,0.9822104582042273,0.08222411004237228
722,0.8244458729791948,0.6534161315380507,0.5178795921742209,0.4074632723345776,0.8584068136291422,0.796388097544266
723,-0.03726649053416415,-1.5284255598585708,-1.3364208920268155,-1.502755503505153,-0.877157113499096,-1.144262002162317
724,-0.03726649053416415,0.6534161315380507,-0.21473976267859327,-0.53302000522858,-0.3883848345581804,-0.26054893139254703
